Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
22,119,1.461133839859731,26.54227203369546,26.531082707718546,16.9101454
24,0,52.869246928214984,7.466498892368688,10.857194209668,7.2865728
24,3,24.746042535356057,17.610789396275027,23.834487618866493,14.212286571428573
24,4,26.795555505639744,14.882884515427817,21.200024129668137,11.499614914285715
24,6,29.59022566251877,10.803480709581315,11.859463922606126,8.054454942857141
24,8,55.43750076102528,3.9348639784957866,4.697628402308802,3.328607399999999
24,10,43.96431738641076,2.0569681074214987,3.026643207695328,2.033106
24,12,0.8742166310304702,3.806685222013796,3.309903599999999,3.309903599999999
24,14,16.359140514744936,25.45038536361333,30.01486050700784,21.441505514285716
24,16,26.400133654156615,15.304835456320072,23.057577655382474,12.626828400000003
24,18,52.235474582187436,11.471253122773232,15.95018792022603,8.557313999999998
24,20,24.900459044470775,5.277944988334318,8.083336879742788,4.482523199999999
24,22,84.81512012883073,3.947831075260417,5.883686397089711,3.4588284000000002
24,27,0.9840142032611074,10.378438229392161,12.385909403073226,9.685364400000001
24,28,15.663506933465781,24.689546846720592,29.12636005451424,20.85291377142857
24,30,14.587764594050556,22.775336507980956,27.513620377869866,18.914344942857145
24,32,18.765384319911597,20.252032865856187,23.955673497843346,15.067813199999998
24,34,25.311297067232857,18.769008134422307,21.885327419204728,13.703917199999998
24,36,26.691576448846394,15.4313861617922,19.532638548104604,11.979764399999999
24,38,23.457299776057642,19.125583580200423,22.651096053650008,15.3942882
24,40,26.380159637125143,15.988219575837242,19.848353748104604,12.295479599999998
24,42,29.469244300678234,12.10283047204556,16.98040311461773,9.8369748
24,44,29.253661131036814,10.61446603124003,13.444200968203644,8.5826772
24,46,30.042472457797544,13.73806970601506,17.20953418448857,11.582033400000002
24,48,32.395155465090546,9.11537497024666,12.320700962285379,7.996568399999999
24,50,43.024591318984854,6.937444458453204,8.830721478594876,5.952623999999999
24,52,91.81974263949715,2.918229569616468,4.871198156092021,2.6621639999999998
24,56,32.38937364521322,14.945050670617047,14.674602203073226,11.9740572
24,59,0.8751088569512318,12.272588597442004,13.886734403073227,11.186189400000002
24,61,15.52662842091598,23.379019118765974,28.75921780054927,17.042264599999996
24,63,20.660245435258055,20.575435590448752,23.390987560325694,16.2654978
24,65,25.524773632963594,18.998854260904306,22.465595713054736,15.3906822
24,67,31.181050290006738,14.796212668288721,18.795855772163947,8.964228
24,69,33.60288817429416,12.149999943407536,14.474500647320198,8.100385399999999
24,71,28.400560997037914,15.739957956650235,18.79419148644126,10.423792999999998
24,73,29.616200499893626,14.069045341308156,17.576083853059615,9.593596999999997
24,75,33.6213104232047,8.07267196629109,9.53293567496615,6.292109999999999
24,77,39.85964217340595,7.875972960470027,9.55424773367985,5.7820808
24,80,1.5117966597577852,13.984399752690853,11.624911821605798,7.643664199999998
24,82,1.6359922327660705,17.573276293939543,15.594732923007227,10.916511628571424
24,84,0.825335865767644,15.48786541050428,18.512506669143992,14.349176600000003
24,86,13.620195319274087,29.749060790892653,32.4966602328196,23.25010037142857
24,88,14.893795624428176,25.756884148584284,28.525243640931585,20.3866242
24,89,20.574413008469566,19.236705344463456,25.202918595988,13.348670599999997
24,91,27.022751358479752,17.73227058552447,20.115244733618383,11.237559799999996
24,93,27.35762375003989,18.819133905515784,18.024952014143842,10.709191200000001
24,95,25.638148807133067,21.835797589688564,25.003581282962728,15.300463600000002
24,97,22.973400165214198,21.553297764134904,24.721430282962725,15.018312600000002
24,99,20.98076817091207,20.149297779527767,23.542508260209154,13.647351
24,101,23.093726862622027,22.35488856177899,25.493348442677597,15.452868
24,103,21.92929154206058,21.23245818792071,24.50490686020915,14.6097496
24,105,22.144223688041258,21.687549275634353,20.526902648388862,13.2712176
24,107,22.88489314677992,23.799577475011993,23.88421518410138,15.107755200000001
24,110,17.01344624148283,25.333645810468578,28.419504769906933,17.780229600000002
24,111,17.37702264682235,21.553758311134864,24.79348106020915,14.8983238
24,113,19.110537130732702,22.26656995317626,25.538010860209152,15.6428536
24,116,1.461133839859731,23.657263431271556,22.864425428413213,16.121652600000004
24,117,13.836277858354912,31.983264734221844,31.838531259836607,21.48089631428571
24,119,56.314469863258545,28.163726817221665,27.402223168447602,18.1787706
27,0,0.8514605028432388,30.283570775580724,36.34465275088108,23.178951028571426
27,3,0.8012630364579385,33.603654350819255,38.78770556720508,24.862740799999997
27,4,16.608905957720907,30.875749469972046,36.15324207800672,22.15006914285714
27,6,16.536357387633764,31.809507757433828,36.77091252133169,22.201691771428575
27,8,0.9373568149377337,24.9408910263483,29.609077001034365,17.47584422857143
27,10,17.34993817079047,24.532920966668783,28.73381037411041,17.458168228571427
27,12,0.8336749502761398,6.379447299659666,6.3754608,6.375460799999998
27,14,12.333779189225144,40.24337171358674,41.60199008012288,28.38656894285715
27,16,16.532613620671164,30.83860139770167,41.48894112612489,22.903732828571417
27,18,0.8884856212947753,27.46411807731746,30.903405868564608,19.20776822857143
27,20,0.8866310123838956,21.270809942878547,23.036554828081364,15.13297742857143
27,22,1.0706602471414155,20.278811594252385,21.33983180790497,14.436324628571429
27,24,0.7085213384935877,9.748608128635698,10.037153172676804,9.685364399999997
27,28,12.114699489573342,38.7851016373304,42.27772308312603,29.400449726373633
27,30,23.622602674575937,37.56832285795437,39.1007499509849,25.85940837142858
27,32,14.540921212201678,35.505260780640654,36.52045573491196,23.51275482857142
27,34,1.461133839859731,34.022236049206775,34.45010965627334,22.148858828571424
27,36,0.9164128879181174,30.965152103173804,37.964002018847026,22.256668828571424
27,38,16.92571110312858,33.91856993017384,34.23822562676504,22.339351628571432
27,40,18.318032029659207,31.173341051289576,31.758190704735874,20.66068842857143
27,42,0.9411799500609835,27.636596413427164,35.41176658536015,20.113879228571424
27,44,0.9476914711680484,26.148231972621627,31.875564438946057,18.859581628571423
27,46,19.519592780383505,29.271835647396657,35.64089765523098,21.858937828571424
27,48,1.002034093064892,24.487506114000723,24.51637688813699,17.381480828571434
27,50,1.096058674801597,20.6832485764506,22.837411277820344,14.570138428571429
27,52,1.2220597150857528,15.775757629108101,16.86557902798023,10.702061428571431
27,56,1.0798773194079383,4.566612441224886,2.2886928,2.2886928000000006
27,59,2.0221707620271654,1.8941503680498422,1.5008250000000003,1.5008250000000003
27,61,0.6074954197523001,34.498707398940844,37.61691879911736,25.11641442857143
27,63,15.045402259879081,33.917725974137845,37.067595940500226,24.53573022857143
27,65,0.8685290226763435,30.49785772615342,32.614085137689514,21.35267802857143
27,67,18.83535365108202,27.9893083555359,28.31294077474942,18.481224428571426
27,69,21.127501978033855,23.488771387699124,23.60631413421501,16.46956242857143
27,71,18.953215313116047,26.859646236825096,27.651892485009345,18.49794282857143
27,73,1.0460891735792084,25.188733621483017,26.4337848516277,17.66774682857143
27,75,21.49568622058851,19.34901051308231,19.04969744662013,13.443178028571431
27,77,1.1480452613374907,15.536216074664274,15.91139384662013,10.30487442857143
27,80,28.125472992774192,4.422692981931279,7.279553278206029,4.4152494
27,82,41.44014162976416,5.560166319783264,8.741988937120757,5.547174600000001
27,84,43.32053351862277,5.109427181112121,6.126597266070766,4.663812200000001
27,86,10.858632457514537,43.24841707840819,46.637974883625894,31.8615906
27,88,22.097736897159102,39.25624043609982,42.666558291737886,28.99811442857143
27,89,1.461133839859731,30.35639362463832,34.06061959455609,21.42282042857143
27,91,0.9332542042558865,27.637684815691294,27.41021215531068,18.30761802857143
27,93,1.0007778742347035,28.935988643272,26.76035797163263,17.355190028571432
27,95,0.9223459843149118,31.952652327444778,33.73898724045151,21.946462428571436
27,97,28.766072472238456,31.670152501891117,33.45683624045151,21.664311428571434
27,99,16.325966248445894,30.26615251728398,32.27791421769794,20.293349828571433
27,101,17.56612918152688,32.4717432995352,34.22875440016639,22.09886682857143
27,103,1.461133839859731,31.349312925676923,33.24031281769794,21.25574842857143
27,105,0.8270156330820084,31.80440401339057,29.26230860587765,19.917216428571436
27,107,0.8857527597320908,33.773486293538376,34.32443991130021,23.45576202857144
27,110,13.163117037259696,35.45050054822479,37.15491072739573,24.426228428571434
27,111,13.374906344602637,31.670613048891077,33.52888701769794,21.54432262857143
27,113,1.461133839859731,32.38342469093247,34.27341681769794,22.28885242857143
27,116,0.6087220387682839,31.33313119765732,29.486736972524696,21.224422628571435
27,117,0.6013320362086717,41.30404849588252,44.771870886166305,30.56958874285715
27,119,13.517494076448877,36.483514135026454,36.8020557604048,26.266613828571437
28,0,14.922102914025167,25.38776540232414,28.724178029731757,20.058730657142856
28,3,19.468564412945955,17.40143458166112,16.72953663842322,12.151303457142859
28,4,18.709764927436346,16.53589897834052,17.773701289867414,13.129495685714286
28,6,0.7490530871064361,26.83311619269318,28.288624132684305,20.0923142
28,8,16.330501918557356,23.092500012553536,26.252350505455976,17.972564257142853
28,10,14.34523757430069,25.193342765825555,29.637833912229635,19.012843057142852
28,12,12.787056097681774,31.76603682408344,47.49458460510766,23.909281457142864
28,14,0.9970868920193666,3.2414297416838553,3.135018235907335,3.0739472571428568
28,16,0.9743274178334922,11.272603646768461,11.049424142457188,8.600248257142857
28,18,1.0329820968421963,13.537488118469767,13.364505802507423,10.018233857142857
28,20,16.42801036192652,15.822410403949362,16.36267139880963,12.390746657142854
28,22,15.917523238755734,21.326111792474403,22.866303290852684,15.748926857142855
28,24,14.495162251345237,25.234260964307847,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,38.01399934307806,39.52932948542001,26.22191085714286
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.2024692529559147,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.40701230585716,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.82076052880777,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.5995027990439015,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.725247280440325,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.282285984690494,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,13.898310398917708,15.570355335080558,11.038196057142855
28,46,1.1108158587778152,9.130459447066489,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.535746311068598,15.146618110467106,9.979677857142857
28,50,18.124605871704212,16.82662905191673,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.36345545635641,25.601234873789373,15.698802257142857
28,56,1.461133839859731,34.971202281474206,33.347285858613176,23.93321805714286
28,59,0.5137314361658785,39.908149711127905,41.030154485420006,27.722735857142858
28,61,5.879427537412523,2.046985647354842,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.424372076583633,5.846859507448148,5.4216801
28,65,28.766072472238456,6.389040637756377,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.44519292208551,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.264599698443309,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.123576153844082,10.931648288767908,8.1657988
28,73,17.52795877567555,10.814043279005755,12.624972756603613,9.940689999999998
28,75,16.242265933894203,15.081980914921779,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.317712133740688,20.73728387595222,14.897339199999998
28,80,0.6621533862938428,32.21872346830483,30.906507431290773,21.68135325714286
28,82,0.6822783462291072,35.80760000955352,34.8763285326922,24.954200685714287
28,84,9.652564389746834,43.12342652419018,45.65592675149077,30.885723057142858
28,86,97.00745788272248,7.861336168197032,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.869159525888664,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.214995872122121,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.89524673361031,10.241067836183195,8.268018399999999
28,93,11.995904474886947,16.16438236872713,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.937525754901902,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.613373180750891,7.173879918614676,7.4655816
28,99,28.766072472238456,8.619910830301786,12.879643983328762,8.23314
28,101,0.638897521750899,10.982727245974294,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.445172150078363,13.586006583328762,8.9395026
28,105,9.264400689380656,11.85800981846507,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.417251577684052,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.642855955038566,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.766472273292516,13.874580783328762,9.2280768
28,113,28.766072472238456,10.479283915333912,14.619110583328762,9.9726066
28,116,8.685639953442902,21.69871964257109,23.029475032878373,16.475935857142858
28,117,7.64505718157501,22.797327028289246,24.32555561699467,18.484800914285717
28,119,8.167427221922342,18.977789111289066,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.422908645235143,28.986364588937565,19.511535600000002
30,3,53.812955115100124,16.036502785880934,15.570833691915244,10.7069312
30,4,22.934855905035512,15.170967182560332,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.868259435604184,28.550810691890113,19.545119142857146
30,8,19.13145378369211,22.12764325546454,26.514537064661784,17.4253692
30,10,16.57750205005208,24.22848600873656,29.900020471435443,18.465647999999998
30,12,14.613561046028181,30.9451189091897,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.9634664764401337,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.907671850988274,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.716570203576019,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.886764236364062,17.562688082867933,11.791401600000002
30,22,19.46445078070007,20.50519387758066,21.71943462573174,14.25589594285714
30,24,16.081173479279155,24.413343049414102,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.19308142818432,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.1579766847035189,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0478187788759807,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.075495302090362,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.455828733027586,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.778584884150155,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.9043293655465785,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.461368069796746,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.077392484023964,14.423486669959612,9.54516514285714
30,46,1.4867474785233146,8.309541532172743,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.714828396174852,13.999749445346158,8.486646942857142
30,50,22.761491429226176,16.005711137022985,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.542537541462664,24.45436620866842,14.205771342857142
30,56,0.7747115859766834,34.150284366580465,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.087231796234164,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.936883250116974,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.0049344274782075,7.076053002774583,2.9715948
30,65,43.69058163108862,3.7131455741597046,7.95779934760217,3.6457044
30,67,28.32770828320542,9.377328091521752,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.401753190276901,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.58600592714003,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.276473052301704,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.544410688217727,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.48411729035074,23.348483949256725,14.52123334285714
30,80,0.7520660129497946,31.397805553411086,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,34.98668209465978,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.30250860929644,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.751233770959164,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.759057128650796,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.6774256454180705,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.357676506906259,11.381871195321022,9.675188471428571
30,93,14.2876480140546,17.626812142023077,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.39995552819785,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.075802954046841,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.082340603597734,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.445157019270242,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.907601923374312,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.32043959176102,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.87968135098,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.105285728334515,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.228902046588464,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.94171368862986,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.161149415867037,24.170278392016197,17.883105928571428
30,117,0.43343369705401347,24.259756801585194,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.440218884585015,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.588922302379235,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.202516443025027,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.336980839704422,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.034273092748276,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.293656912608633,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.394499665880648,26.09607110644838,15.32343
32,12,16.305514079234477,27.645420729686318,41.59315167400966,20.600264400000004
32,14,1.461133839859731,3.5259956099052294,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.073685508132363,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,8.97834211904303,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.052777893508152,13.758738717880872,8.6491836
32,22,20.65835931320282,17.15466367704398,17.27692697529656,11.5548336
32,24,18.271178265893898,21.113644869910722,22.379064920469148,15.051949200000001
32,27,13.828377341336164,34.28009861619774,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.765157093012494,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.4689111858843099,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24150895923445237,0.643151111111111,0.2154768
32,36,29.428130132210182,3.621842390171675,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0909936969096288,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.216738178306052,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.7231399852637574,6.955139955634188,4.1193132
32,44,31.738878767636603,9.726862283487286,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.39655872018617,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.80184558418828,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.092728325036411,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.242839361959284,19.69980194269137,12.3897852
32,56,0.8688470793977527,31.237301554593888,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.17424898424758,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.447790858501007,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.4738456133625175,7.508947829462181,3.3427596
32,65,52.57030605448617,4.182056760044015,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.936683819951238,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.48877037829033,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.30017372234183,12.832050313189304,8.2658136
32,73,1.461133839859731,12.077970544675663,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.131925419493607,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.57113447836416,20.96502444820568,12.108556799999997
32,80,15.610842937847261,28.48482274142451,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.0736992826732,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.38952579730986,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.262141379343197,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.269964737034829,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.980152965134616,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.245580587944545,13.041879003764633,8.6532426
32,93,24.82143581924091,18.929539461739623,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.702682847914396,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.378530273763387,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.38506792331428,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.747884338986788,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.210329243090857,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.623166911477565,17.365601426784856,12.8031948
32,107,13.223337894453966,19.182408670696546,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.40801304805106,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.53162936630501,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.244441008346406,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.463876735583582,25.51834861194406,19.165288285714286
32,117,9.639537472244381,25.56248412130174,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.74294620430156,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.119201515709737,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.732795656355531,8.857842005244379,6.2029964
34,4,46.495932570510114,9.867260053034926,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.564552306078777,21.83781900521925,15.041184342857141
34,8,34.14100253574708,16.823936125939134,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.92477887921115,23.187028784764582,13.961713199999998
34,12,20.122800423534382,26.17569994301682,38.68410935232585,19.2385476
34,14,42.976949578198045,6.675391802499814,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.603964721462868,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.508621332373534,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.583057106838655,10.84969639619707,7.287466800000001
34,22,1.461133839859731,15.684942890374487,14.36788465361276,10.193116799999999
34,24,25.318792276123055,19.643924083241227,19.470022598785345,13.6902324
34,27,0.8412954689913132,32.81037782952825,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.946677457350942,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.4455249501352663,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.2047598944360524,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.1521216035021795,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.9377991430787873,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.9074813423087806,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.253419198594262,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.257141496817791,7.0719366978406315,5.482385999999999
34,46,3.986773416430107,3.926837933516673,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.332124797518783,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.623007538366917,11.36704842529588,6.680585999999998
34,52,34.12574387165628,16.77311857528979,16.790759621007567,11.028068399999999
34,56,1.0813449502793326,29.767580767924393,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.70452819757809,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.457279309601147,8.133630251772253,6.6194607
34,63,38.4138651140672,3.8559848912977843,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.1549498964291915,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.656523078552979,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,9.019049591620833,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.830452935672332,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.608249758006167,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.662204632824112,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.101413691694667,18.05598212652188,10.746839999999997
34,80,1.0498216415708412,27.015101954755014,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.603978496003705,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,37.91980501064037,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,13.029610091741688,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.03743344943332,9.343951365505877,7.34268
34,89,1.9795595425274302,6.8765278005963575,6.689066147331971,4.9949022
34,91,42.548208813450096,9.775859801275049,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.01239821863988,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.785541604814652,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.461389030663643,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.467926680214536,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.830743095887044,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.293187999991114,15.671161052313392,8.845606
34,105,19.22697577825885,14.706025668377823,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.265267427596804,20.54156845696504,12.7065476
34,110,17.821106709012103,16.490871804951315,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.614488123205266,15.959735252313392,9.1341802
34,113,17.202124063045883,13.327299765246664,16.704265052313392,9.87871
34,116,12.700844685350681,24.54673549248384,25.114629501863,16.382039257142857
34,117,11.34433066125012,25.645342878201998,26.410710085979296,18.390904314285716
34,119,12.895470635299368,21.82580496120182,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.937849108386777,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.73010504202677,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.864569438706166,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.383199898755823,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.642583718616178,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.743426471888192,21.05449171787236,11.650251999999998
36,12,39.629360021002455,22.754650435175694,36.744259571506134,17.750352000000003
36,14,35.2428607912681,9.47265752722013,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.601274107134107,2.1890842814814815,1.3893576
36,18,83.77878864227014,4.0875718245324055,4.781163608150146,2.6556428
36,20,45.24556365340772,6.278344535182144,5.81994379388034,4.428669599999999
36,22,34.52049739364912,12.056871235646309,10.746698633094168,7.970019599999998
36,24,26.527740405299316,16.2228745754001,17.530172817965628,12.2020368
36,27,0.8901987213685957,30.25875198829626,31.41424326516323,19.71748459999999
36,28,27.570147334703705,8.711819010327396,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.298980908515332,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.0582158528161174,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.575191121382242,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.421040331887127,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.35585550107679176,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.8323696907531342,2.1062478531306725,1.2694007999999999
36,44,3.9442045012589064,4.780314150537017,3.230924252563942,3.07638
36,46,1.461133839859731,1.3400898503659402,0.9534564,0.9534563999999999
36,48,76.84799874022318,4.170560564419289,4.657954164332744,3.4899179999999994
36,50,55.76094295868602,8.590004356126846,9.850721090641649,6.295809599999999
36,52,38.65494383934063,13.352069067448658,14.85090984018785,9.5398728
36,56,1.164178897396512,27.215954926692405,25.2321996383564,17.428791799999992
36,59,0.7567202295114462,32.152902356346104,32.91506826516323,21.21830959999999
36,61,30.717504771233244,9.032470430983388,9.141151451772254,7.6269819
36,63,2.154354920342378,5.431176012680026,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.715307436829934,3.0193275369863017,2.7119772
36,67,112.64394880343397,3.104897237320989,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,6.467423750388844,6.998469783066536,3.967473599999999
36,71,55.399883184047845,8.876776376088179,8.366265251072923,5.1770315999999985
36,73,58.05275621150976,8.056623916774177,8.263695940471868,5.009444399999999
36,75,48.26081596287079,11.11057879159212,12.388038111316463,7.427564399999999
36,77,38.7872948347316,14.549435901215018,15.275082030911573,10.402177199999999
36,80,1.1268139610763674,24.463476113523026,22.791421211033995,15.176926999999994
